# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  552       3.382934194379e-10       1.152589986955e-12       3.904805239157e-13       1.004306827897e-14       5.867874055103e-14       1.316760128503e-15      -1.073300061270e-17 
  553       3.378146862642e-10       1.171005964589e-12       5.351034608795e-13       1.006491189692e-14       5.830792303861e-14       1.328858816623e-15      -2.153156182093e-17 
  554       3.373094697574e-10       1.190071147267e-12       6.776787856694e-13       1.008654959943e-14       5.794002043776e-14       1.341584254594e-15      -3.224533018579e-17 
  555       3.367781643793e-10       1.209779094432e-12       8.181411041397e-13       1.010798053896e-14       5.757501769998e-14       1.354929281084e-15      -4.287438352425e-17 
  556       3.362211726757e-10       1.230123205603e-12       9.564244004254e-13       1.012920387932e-14       5.721289893414e-14       1.368886563301e-15      -5.341881678612e-17 
  557       3.356389053155e-10       1.251096719560e-12       1.092462034688e-12       1.015021879582e-14       5.685364740158e-14       1.383448596122e-15      -6.387874215957e-17 
  558       3.350317811301e-10       1.272692713532e-12       1.226186740864e-12       1.017102447530e-14       5.649724551106e-14       1.398607701221e-15      -7.425428917674e-17 
  559       3.344002271523e-10       1.294904102382e-12       1.357530624405e-12       1.019162011623e-14       5.614367481387e-14       1.414356026200e-15      -8.454560481936e-17 
  560       3.337446786558e-10       1.317723637793e-12       1.486425160032e-12       1.021200492878e-14       5.579291599876e-14       1.430685543718e-15      -9.475285362428e-17 
  561       3.330655791943e-10       1.341143907457e-12       1.612801189474e-12       1.023217813493e-14       5.544494888707e-14       1.447588050624e-15      -1.048762177891e-16 
  562       3.323633806406e-10       1.365157334259e-12       1.736588919219e-12       1.025213896848e-14       5.509975242766e-14       1.465055167081e-15      -1.149158972777e-16 
  563       3.316385432263e-10       1.389756175463e-12       1.857717918257e-12       1.027188667524e-14       5.475730469202e-14       1.483078335702e-15      -1.248721099259e-16 
  564       3.308915355802e-10       1.414932521901e-12       1.976117115829e-12       1.029142051299e-14       5.441758286924e-14       1.501648820678e-15      -1.347450915470e-16 
  565       3.301228347685e-10       1.440678297157e-12       2.091714799170e-12       1.031073975166e-14       5.408056326107e-14       1.520757706904e-15      -1.445350960374e-16 
  566       3.293329263332e-10       1.466985256755e-12       2.204438611255e-12       1.032984367336e-14       5.374622127690e-14       1.540395899114e-15      -1.542423954821e-16 
  567       3.285223043317e-10       1.493844987342e-12       2.314215548551e-12       1.034873157245e-14       5.341453142886e-14       1.560554121008e-15      -1.638672802605e-16 
  568       3.276914713762e-10       1.521248905880e-12       2.420971958754e-12       1.036740275565e-14       5.308546732678e-14       1.581222914384e-15      -1.734100591516e-16 
  569       3.268409386723e-10       1.549188258829e-12       2.524633538541e-12       1.038585654213e-14       5.275900167325e-14       1.602392638266e-15      -1.828710594399e-16 
  570       3.259712260589e-10       1.577654121332e-12       2.625125331317e-12       1.040409226355e-14       5.243510625865e-14       1.624053468034e-15      -1.922506270211e-16 
  571       3.250828620470e-10       1.606637396404e-12       2.722371724954e-12       1.042210926417e-14       5.211375195614e-14       1.646195394554e-15      -2.015491265072e-16 
  572       3.241763838592e-10       1.636128814119e-12       2.816296449547e-12       1.043990690090e-14       5.179490871675e-14       1.668808223309e-15      -2.107669413327e-16 
  573       3.232523374686e-10       1.666118930792e-12       2.906822575152e-12       1.045748454344e-14       5.147854556433e-14       1.691881573528e-15      -2.199044738594e-16 
  574       3.223112776384e-10       1.696598128172e-12       2.993872509534e-12       1.047484157430e-14       5.116463059065e-14       1.715404877316e-15      -2.289621454830e-16 
  575       3.213537679606e-10       1.727556612621e-12       3.077367995916e-12       1.049197738889e-14       5.085313095038e-14       1.739367378783e-15      -2.379403967378e-16 
  576       3.203803808959e-10       1.758984414306e-12       3.157230110722e-12       1.050889139565e-14       5.054401285611e-14       1.763758133175e-15      -2.468396874026e-16 
  577       3.193916978124e-10       1.790871386383e-12       3.233379261324e-12       1.052558301606e-14       5.023724157344e-14       1.788566006004e-15      -2.556604966065e-16 
  578       3.183883090249e-10       1.823207204185e-12       3.305735183789e-12       1.054205168477e-14       4.993278141593e-14       1.813779672177e-15      -2.644033229341e-16 
  579       3.173708138343e-10       1.855981364406e-12       3.374216940623e-12       1.055829684966e-14       4.963059574017e-14       1.839387615126e-15      -2.730686845314e-16 
  580       3.163398205667e-10       1.889183184288e-12       3.438742918520e-12       1.057431797192e-14       4.933064694079e-14       1.865378125940e-15      -2.816571192113e-16 
  581       3.152959466127e-10       1.922801800810e-12       3.499230826103e-12       1.059011452615e-14       4.903289644551e-14       1.891739302490e-15      -2.901691845591e-16 
  582       3.142398184665e-10       1.956826169872e-12       3.555597691677e-12       1.060568600042e-14       4.873730471013e-14       1.918459048563e-15      -2.986054580381e-16 
  583       3.131720443713e-10       1.991244997433e-12       3.607773162476e-12       1.062103227292e-14       4.844383719743e-14       1.945526392739e-15      -3.069662696652e-16 
  584       3.120931314246e-10       2.026046532696e-12       3.655739771979e-12       1.063615475210e-14       4.815248248786e-14       1.972935482971e-15      -3.152508924874e-16 
  585       3.110035664795e-10       2.061218768149e-12       3.699493674087e-12       1.065105526520e-14       4.786323461144e-14       2.000681690079e-15      -3.234583320907e-16 
  586       3.099038433806e-10       2.096749506311e-12       3.739031435076e-12       1.066573568442e-14       4.757608710203e-14       2.028760296624e-15      -3.315875922110e-16 
  587       3.087944629938e-10       2.132626358896e-12       3.774350036030e-12       1.068019792718e-14       4.729103299443e-14       2.057166496506e-15      -3.396376747460e-16 
  588       3.076759332358e-10       2.168836745974e-12       3.805446875281e-12       1.069444395630e-14       4.700806482155e-14       2.085895394562e-15      -3.476075797662e-16 
  589       3.065487691034e-10       2.205367895130e-12       3.832319770835e-12       1.070847578024e-14       4.672717461154e-14       2.114942006155e-15      -3.554963055262e-16 
  590       3.054134927034e-10       2.242206840633e-12       3.854966962813e-12       1.072229545330e-14       4.644835388489e-14       2.144301256771e-15      -3.633028484760e-16 
  591       3.042706332822e-10       2.279340422593e-12       3.873387115882e-12       1.073590507582e-14       4.617159365163e-14       2.173967981619e-15      -3.710262032726e-16 
  592       3.031207272550e-10       2.316755286126e-12       3.887579321692e-12       1.074930679441e-14       4.589688440840e-14       2.203936925219e-15      -3.786653627911e-16 
  593       3.019643182357e-10       2.354437880516e-12       3.897543101304e-12       1.076250280217e-14       4.562421613562e-14       2.234202741000e-15      -3.862193181360e-16 
  594       3.008019570662e-10       2.392374458376e-12       3.903278407633e-12       1.077549533888e-14       4.535357829464e-14       2.264759990895e-15      -3.936870586527e-16 
  595       2.996342018463e-10       2.430551074813e-12       3.904785627873e-12       1.078828669124e-14       4.508495982484e-14       2.295603144938e-15      -4.010675719387e-16 
  596       2.984616179629e-10       2.468953586589e-12       3.902065585938e-12       1.080087919305e-14       4.481834914079e-14       2.326726580855e-15      -4.083598438551e-16 
  597       2.972847781199e-10       2.507567651282e-12       3.895119544896e-12       1.081327522546e-14       4.455373412936e-14       2.358124583661e-15      -4.155628585377e-16 
  598       2.961042623676e-10       2.546378726451e-12       3.883949209396e-12       1.082547721715e-14       4.429110214691e-14       2.389791345257e-15      -4.226755984083e-16 
  599       2.949206581321e-10       2.585372068797e-12       3.868556728113e-12       1.083748764457e-14       4.403044001635e-14       2.421720964020e-15      -4.296970441864e-16 
  600       2.937345602453e-10       2.624532733325e-12       3.848944696172e-12       1.084930903213e-14       4.377173402435e-14       2.453907444404e-15      -4.366261749001e-16 
  601       2.925465709741e-10       2.663845572507e-12       3.825116157588e-12       1.086094395244e-14       4.351496991841e-14       2.486344696531e-15      -4.434619678979e-16 
  602       2.913573000499e-10       2.703295235446e-12       3.797074607701e-12       1.087239502650e-14       4.326013290405e-14       2.519026535787e-15      -4.502033988594e-16 
  603       2.901673646987e-10       2.742866167035e-12       3.764823995606e-12       1.088366492391e-14       4.300720764191e-14       2.551946682416e-15      -4.568494418072e-16 
  604       2.889773896699e-10       2.782542607121e-12       3.728368726589e-12       1.089475636312e-14       4.275617824491e-14       2.585098761119e-15      -4.633990691181e-16 
  605       2.877880072667e-10       2.822308589670e-12       3.687713664562e-12       1.090567211158e-14       4.250702827537e-14       2.618476300643e-15      -4.698512515340e-16 
  606       2.865998573750e-10       2.862147941924e-12       3.642864134499e-12       1.091641498602e-14       4.225974074214e-14       2.652072733381e-15      -4.762049581739e-16 
  607       2.854135874931e-10       2.902044283570e-12       3.593825924863e-12       1.092698785262e-14       4.201429809776e-14       2.685881394966e-15      -4.824591565447e-16 
  608       2.842298527617e-10       2.941981025895e-12       3.540605290051e-12       1.093739362726e-14       4.177068223556e-14       2.719895523862e-15      -4.886128125529e-16 
  609       2.830493159929e-10       2.981941370954e-12       3.483208952817e-12       1.094763527566e-14       4.152887448685e-14       2.754108260966e-15      -4.946648905157e-16 
  610       2.818726477001e-10       3.021908310732e-12       3.421644106715e-12       1.095771581370e-14       4.128885561800e-14       2.788512649197e-15      -5.006143531723e-16 
  611       2.807005261274e-10       3.061864626303e-12       3.355918418528e-12       1.096763830753e-14       4.105060582760e-14       2.823101633093e-15      -5.064601616954e-16 
  612       2.795336372793e-10       3.101792886995e-12       3.286040030704e-12       1.097740587386e-14       4.081410474359e-14       2.857868058408e-15      -5.122012757024e-16 
  613       2.783726749502e-10       3.141675449553e-12       3.212017563791e-12       1.098702168013e-14       4.057933142043e-14       2.892804671704e-15      -5.178366532669e-16 
  614       2.772183407541e-10       3.181494457298e-12       3.133860118870e-12       1.099648894472e-14       4.034626433616e-14       2.927904119947e-15      -5.233652509299e-16 
  615       2.760713441537e-10       3.221231839294e-12       3.051577279989e-12       1.100581093721e-14       4.011488138962e-14       2.963158950103e-15      -5.287860237109e-16 
  616       2.749324024907e-10       3.260869309507e-12       2.965179116597e-12       1.101499097854e-14       3.988515989753e-14       2.998561608733e-15      -5.340979251198e-16 
  617       2.738022410147e-10       3.300388365968e-12       2.874676185982e-12       1.102403244125e-14       3.965707659165e-14       3.034104441586e-15      -5.392999071676e-16 
  618       2.726815929131e-10       3.339770289938e-12       2.780079535697e-12       1.103293874968e-14       3.943060761590e-14       3.069779693196e-15      -5.443909203783e-16 
  619       2.715711993408e-10       3.378996145065e-12       2.681400706005e-12       1.104171338022e-14       3.920572852351e-14       3.105579506476e-15      -5.493699137998e-16 
  620       2.704718094493e-10       3.418046776552e-12       2.578651732303e-12       1.105035986145e-14       3.898241427415e-14       3.141495922314e-15      -5.542358350154e-16 
  621       2.693841804167e-10       3.456902810317e-12       2.471845147563e-12       1.105888177443e-14       3.876063923107e-14       3.177520879167e-15      -5.589876301552e-16 
  622       2.683089993549e-10       3.495546128538e-12       2.361000826199e-12       1.106728268361e-14       3.854038091212e-14       3.213645248082e-15      -5.636245763715e-16 
  623       2.672466469636e-10       3.533964335946e-12       2.246166686791e-12       1.107556592750e-14       3.832163134509e-14       3.249855913759e-15      -5.681472877947e-16 
  624       2.661974283982e-10       3.572146396502e-12       2.127398479146e-12       1.108373482352e-14       3.810438597274e-14       3.286138624306e-15      -5.725567331652e-16 
  625       2.651616508964e-10       3.610081166104e-12       2.004752991301e-12       1.109179273703e-14       3.788863992124e-14       3.322478948931e-15      -5.768539056156e-16 
  626       2.641396237831e-10       3.647757392209e-12       1.878288054078e-12       1.109974308149e-14       3.767438799853e-14       3.358862277229e-15      -5.810398227855e-16 
  627       2.631316584765e-10       3.685163713450e-12       1.748062545636e-12       1.110758931869e-14       3.746162469254e-14       3.395273818485e-15      -5.851155269357e-16 
  628       2.621380684926e-10       3.722288659257e-12       1.614136396027e-12       1.111533495888e-14       3.725034416955e-14       3.431698600965e-15      -5.890820850624e-16 
  629       2.611591694513e-10       3.759120649476e-12       1.476570591744e-12       1.112298356106e-14       3.704054027248e-14       3.468121471217e-15      -5.929405890115e-16 
  630       2.601952790814e-10       3.795647993991e-12       1.335427180275e-12       1.113053873305e-14       3.683220651916e-14       3.504527093364e-15      -5.966921555928e-16 
  631       2.592467172261e-10       3.831858892338e-12       1.190769274658e-12       1.113800413180e-14       3.662533610064e-14       3.540899948404e-15      -6.003379266946e-16 
  632       2.583138058482e-10       3.867741433332e-12       1.042661058034e-12       1.114538346350e-14       3.641992187952e-14       3.577224333500e-15      -6.038790693977e-16 
  633       2.573968690359e-10       3.903283594679e-12       8.911677881970e-13       1.115268048379e-14       3.621595638819e-14       3.613484361283e-15      -6.073167760895e-16 
  634       2.564962330076e-10       3.938473242603e-12       7.363558021470e-13       1.115989899798e-14       3.601343182717e-14       3.649663959146e-15      -6.106522645789e-16 
  635       2.556122261177e-10       3.973298131458e-12       5.782925206459e-13       1.116704286121e-14       3.581234006342e-14       3.685746868537e-15      -6.138867782101e-16 
  636       2.547451788618e-10       4.007745903356e-12       4.170464527674e-13       1.117411597867e-14       3.561267262859e-14       3.721716644261e-15      -6.170215859770e-16 
  637       2.538954238821e-10       4.041804087777e-12       2.526872004513e-13       1.118112230575e-14       3.541442071734e-14       3.757556653771e-15      -6.200579826373e-16 
  638       2.530632959729e-10       4.075460101199e-12       8.528546305555e-14       1.118806584828e-14       3.521757518567e-14       3.793250076470e-15      -6.229972888274e-16 
  639       2.522491320857e-10       4.108701246709e-12      -8.508695809075e-14       1.119495066267e-14       3.502212654917e-14       3.828779902999e-15      -6.258408511759e-16 
  640       2.514532713349e-10       4.141514713626e-12      -2.583571551344e-13       1.120178085617e-14       3.482806498134e-14       3.864128934545e-15      -6.285900424185e-16 
  641       2.506760550028e-10       4.173887577123e-12      -4.344511091453e-13       1.120856058699e-14       3.463538031190e-14       3.899279782124e-15      -6.312462615118e-16 
  642       2.499178265453e-10       4.205806797840e-12      -6.132936855640e-13       1.121529406454e-14       3.444406202506e-14       3.934214865889e-15      -6.338109337479e-16 
  643       2.491789315972e-10       4.237259221513e-12      -7.948086296483e-13       1.122198554960e-14       3.425409925784e-14       3.968916414420e-15      -6.362855108687e-16 
  644       2.484597179774e-10       4.268231578584e-12      -9.789185619210e-13       1.122863935451e-14       3.406548079836e-14       4.003366464020e-15      -6.386714711801e-16 
  645       2.477605356945e-10       4.298710483827e-12      -1.165544973617e-12       1.123525984338e-14       3.387819508415e-14       4.037546858014e-15      -6.409703196662e-16 
  646       2.470817369521e-10       4.328682435964e-12      -1.354608222130e-12       1.124185143227e-14       3.369223020042e-14       4.071439246045e-15      -6.431835881035e-16 
  647       2.464236761541e-10       4.358133817289e-12      -1.546027526460e-12       1.124841858937e-14       3.350757387840e-14       4.105025083370e-15      -6.453128351757e-16 
  648       2.457867099101e-10       4.387050893282e-12      -1.739720962661e-12       1.125496583523e-14       3.332421349359e-14       4.138285630153e-15      -6.473596465873e-16 
  649       2.451711970409e-10       4.415419812232e-12      -1.935605459287e-12       1.126149774288e-14       3.314213606410e-14       4.171201950767e-15      -6.493256351784e-16 
  650       2.445774985836e-10       4.443226604857e-12      -2.133596792842e-12       1.126801893812e-14       3.296132824892e-14       4.203754913087e-15      -6.512124410388e-16 
  651       2.440059777973e-10       4.470457183921e-12      -2.333609583223e-12       1.127453409962e-14       3.278177634624e-14       4.235925187785e-15      -6.530217316221e-16 
  652       2.434570001683e-10       4.497097343857e-12      -2.535557289169e-12       1.128104795918e-14       3.260346629174e-14       4.267693247632e-15      -6.547552018605e-16 
  653       2.429309334155e-10       4.523132760382e-12      -2.739352203711e-12       1.128756530185e-14       3.242638365686e-14       4.299039366786e-15      -6.564145742784e-16 
  654       2.424281474957e-10       4.548548990123e-12      -2.944905449614e-12       1.129409096622e-14       3.225051364715e-14       4.329943620096e-15      -6.580015991073e-16 
  655       2.419490146090e-10       4.573331470230e-12      -3.152126974829e-12       1.130062984451e-14       3.207584110054e-14       4.360385882394e-15      -6.595180543996e-16 
  656       2.414939092045e-10       4.597465517999e-12      -3.360925547938e-12       1.130718688283e-14       3.190235048564e-14       4.390345827792e-15      -6.609657461433e-16 
  657       2.410632079850e-10       4.620936330493e-12      -3.571208753599e-12       1.131376708134e-14       3.173002590001e-14       4.419802928979e-15      -6.623465083760e-16 
  658       2.406572899132e-10       4.643728984158e-12      -3.782882987998e-12       1.132037549445e-14       3.155885106854e-14       4.448736456517e-15      -6.636622032994e-16 
  659       2.402765362161e-10       4.665828434444e-12      -3.995853454293e-12       1.132701723103e-14       3.138880934164e-14       4.477125478137e-15      -6.649147213932e-16 
  660       2.399213303915e-10       4.687219515426e-12      -4.210024158062e-12       1.133369745455e-14       3.121988369364e-14       4.504948858038e-15      -6.661059815299e-16 
  661       2.395919827474e-10       4.707889103297e-12      -4.425301393424e-12       1.134042090464e-14       3.105205913229e-14       4.532190102439e-15      -6.672374731083e-16 
  662       2.392885021858e-10       4.727832659983e-12      -4.641604295008e-12       1.134719044951e-14       3.088532998935e-14       4.558852014973e-15      -6.683088711418e-16 
  663       2.390108193976e-10       4.747047833074e-12      -4.858854509666e-12       1.135400850198e-14       3.071969278743e-14       4.584942363083e-15      -6.693193908559e-16 
  664       2.387588618562e-10       4.765532305229e-12      -5.076972723284e-12       1.136087749529e-14       3.055514384223e-14       4.610469061644e-15      -6.702682428933e-16 
  665       2.385325538023e-10       4.783283794386e-12      -5.295878657187e-12       1.136779988321e-14       3.039167926151e-14       4.635440173592e-15      -6.711546333015e-16 
  666       2.383318162287e-10       4.800300053977e-12      -5.515491064536e-12       1.137477814011e-14       3.022929494404e-14       4.659863910546e-15      -6.719777635224e-16 
  667       2.381565668650e-10       4.816578873142e-12      -5.735727726740e-12       1.138181476096e-14       3.006798657856e-14       4.683748633435e-15      -6.727368303802e-16 
  668       2.380067201620e-10       4.832118076939e-12      -5.956505449860e-12       1.138891226144e-14       2.990774964275e-14       4.707102853123e-15      -6.734310260707e-16 
  669       2.378821872768e-10       4.846915526560e-12      -6.177740061007e-12       1.139607317800e-14       2.974857940215e-14       4.729935231034e-15      -6.740595381495e-16 
  670       2.377828760570e-10       4.860969119542e-12      -6.399346404753e-12       1.140330006789e-14       2.959047090919e-14       4.752254579778e-15      -6.746215495212e-16 
  671       2.377086910258e-10       4.874276789981e-12      -6.621238339535e-12       1.141059550923e-14       2.943341900208e-14       4.774069863777e-15      -6.751162384276e-16 
  672       2.376595333665e-10       4.886836508743e-12      -6.843328734055e-12       1.141796210111e-14       2.927741830382e-14       4.795390199888e-15      -6.755427784368e-16 
  673       2.376353009071e-10       4.898646283683e-12      -7.065529463688e-12       1.142540246360e-14       2.912246322112e-14       4.816224858029e-15      -6.759003384315e-16 
  674       2.376358881051e-10       4.909704159849e-12      -7.287751406885e-12       1.143291923781e-14       2.896854794339e-14       4.836583261806e-15      -6.761880825982e-16 
  675       2.376611860321e-10       4.920008219703e-12      -7.509904441581e-12       1.144051508601e-14       2.881566644167e-14       4.856474989138e-15      -6.764051704152e-16 
  676       2.377110823586e-10       4.929556583329e-12      -7.731897441593e-12       1.144819269162e-14       2.866381246764e-14       4.875909772880e-15      -6.765507566419e-16 
  677       2.377854613387e-10       4.938347408648e-12      -7.953638273029e-12       1.145595475930e-14       2.851297955251e-14       4.894897501450e-15      -6.766239913074e-16 
  678       2.378842037943e-10       4.946378891632e-12      -8.175033790693e-12       1.146380401504e-14       2.836316100604e-14       4.913448219456e-15      -6.766240196989e-16 
  679       2.380071871007e-10       4.953649266515e-12      -8.395989834487e-12       1.147174320615e-14       2.821434991546e-14       4.931572128318e-15      -6.765499823504e-16 
  680       2.381542851702e-10       4.960156806007e-12      -8.616411225816e-12       1.147977510138e-14       2.806653914446e-14       4.949279586895e-15      -6.764010150318e-16 
  681       2.383253684378e-10       4.965899821505e-12      -8.836201763993e-12       1.148790249098e-14       2.791972133212e-14       4.966581112111e-15      -6.761762487372e-16 
  682       2.385203038449e-10       4.970876663311e-12      -9.055264222644e-12       1.149612818672e-14       2.777388889188e-14       4.983487379579e-15      -6.758748096739e-16 
  683       2.387389548250e-10       4.975085720840e-12      -9.273500346110e-12       1.150445502197e-14       2.762903401053e-14       5.000009224226e-15      -6.754958192506e-16 
  684       2.389811812875e-10       4.978525422834e-12      -9.490810845855e-12       1.151288585179e-14       2.748514864710e-14       5.016157640921e-15      -6.750383940667e-16 
  685       2.392468396027e-10       4.981194237578e-12      -9.707095396870e-12       1.152142355292e-14       2.734222453191e-14       5.031943785097e-15      -6.745016459005e-16 
  686       2.395357825868e-10       4.983090673109e-12      -9.922252634072e-12       1.153007102393e-14       2.720025316545e-14       5.047378973379e-15      -6.738846816983e-16 
  687       2.398478594861e-10       4.984213277433e-12      -1.013618014872e-11       1.153883118520e-14       2.705922581738e-14       5.062474684208e-15      -6.731866035626e-16 
  688       2.401829159619e-10       4.984560638733e-12      -1.034877448479e-11       1.154770697903e-14       2.691913352547e-14       5.077242558465e-15      -6.724065087414e-16 
  689       2.405407940751e-10       4.984131385587e-12      -1.055993113544e-11       1.155670136969e-14       2.677996709459e-14       5.091694400099e-15      -6.715434896162e-16 
  690       2.409213322711e-10       4.982924187178e-12      -1.076954453935e-11       1.156581734346e-14       2.664171709564e-14       5.105842176751e-15      -6.705966336914e-16 
  691       2.413243653640e-10       4.980937753508e-12      -1.097750807715e-11       1.157505790872e-14       2.650437386450e-14       5.119698020380e-15      -6.695650235823e-16 
  692       2.417497245220e-10       4.978170835612e-12      -1.118371406783e-11       1.158442609600e-14       2.636792750105e-14       5.133274227887e-15      -6.684477370045e-16 
  693       2.421972372512e-10       4.974622225769e-12      -1.138805376516e-11       1.159392495801e-14       2.623236786805e-14       5.146583261742e-15      -6.672438467619e-16 
  694       2.426667273812e-10       4.970290757715e-12      -1.159041735405e-11       1.160355756975e-14       2.609768459015e-14       5.159637750606e-15      -6.659524207360e-16 
  695       2.431580150490e-10       4.965175306858e-12      -1.179069394699e-11       1.161332702855e-14       2.596386705284e-14       5.172450489963e-15      -6.645725218740e-16 
  696       2.436709166842e-10       4.959274790490e-12      -1.198877158046e-11       1.162323645411e-14       2.583090440141e-14       5.185034442736e-15      -6.631032081780e-16 
  697       2.442052449933e-10       4.952588168000e-12      -1.218453721129e-11       1.163328898860e-14       2.569878553989e-14       5.197402739922e-15      -6.615435326936e-16 
  698       2.447608089446e-10       4.945114441087e-12      -1.237787671311e-11       1.164348779669e-14       2.556749913004e-14       5.209568681210e-15      -6.598925434982e-16 
  699       2.453374137531e-10       4.936852653972e-12      -1.256867487275e-11       1.165383606560e-14       2.543703359029e-14       5.221545735609e-15      -6.581492836901e-16 
  700       2.459348332057e-10       4.927803400860e-12      -1.275682671718e-11       1.166433642702e-14       2.530737868022e-14       5.233344532101e-15      -6.563131994246e-16 
  701       2.465527260376e-10       4.917973382344e-12      -1.294227176068e-11       1.167498920932e-14       2.517853029226e-14       5.244963761535e-15      -6.543853733720e-16 
  702       2.471907177841e-10       4.907370944334e-12      -1.312496046394e-11       1.168579414905e-14       2.505048575775e-14       5.256399086456e-15      -6.523673169306e-16 
  703       2.478484282596e-10       4.896004579984e-12      -1.330484296731e-11       1.169675096570e-14       2.492324226980e-14       5.267646133798e-15      -6.502605645941e-16 
  704       2.485254715354e-10       4.883882930275e-12      -1.348186908993e-11       1.170785936165e-14       2.479679688266e-14       5.278700494777e-15      -6.480666740407e-16 
  705       2.492214559176e-10       4.871014784598e-12      -1.365598832896e-11       1.171911902210e-14       2.467114651103e-14       5.289557724783e-15      -6.457872262209e-16 
  706       2.499359839254e-10       4.857409081331e-12      -1.382714985869e-11       1.173052961494e-14       2.454628792944e-14       5.300213343263e-15      -6.434238254463e-16 
  707       2.506686522686e-10       4.843074908426e-12      -1.399530252978e-11       1.174209079074e-14       2.442221777158e-14       5.310662833614e-15      -6.409780994783e-16 
  708       2.514190518255e-10       4.828021503987e-12      -1.416039486839e-11       1.175380218261e-14       2.429893252965e-14       5.320901643074e-15      -6.384516996159e-16 
  709       2.521867676213e-10       4.812258256852e-12      -1.432237507537e-11       1.176566340613e-14       2.417642855371e-14       5.330925182607e-15      -6.358463007851e-16 
  710       2.529713788053e-10       4.795794707178e-12      -1.448119102544e-11       1.177767405930e-14       2.405470205103e-14       5.340728826795e-15      -6.331636016266e-16 
  711       2.537724586296e-10       4.778640547017e-12      -1.463679026638e-11       1.178983372243e-14       2.393374908543e-14       5.350307913725e-15      -6.304053245844e-16 
  712       2.545895744263e-10       4.760805620903e-12      -1.478912001815e-11       1.180214195806e-14       2.381356557665e-14       5.359657744881e-15      -6.275732159949e-16 
  713       2.554222875859e-10       4.742299926428e-12      -1.493812717213e-11       1.181459831089e-14       2.369414729963e-14       5.368773585033e-15      -6.246690461746e-16 
  714       2.562701535350e-10       4.723133614831e-12      -1.508375829025e-11       1.182720230769e-14       2.357548988397e-14       5.377650662123e-15      -6.216946095090e-16 
  715       2.571327217142e-10       4.703316991571e-12      -1.522595960421e-11       1.183995345724e-14       2.345758881315e-14       5.386284167157e-15      -6.186517245409e-16 
  716       2.580095355561e-10       4.682860516917e-12      -1.536467701459e-11       1.185285125022e-14       2.334043942399e-14       5.394669254094e-15      -6.155422340590e-16 
  717       2.589001324633e-10       4.661774806523e-12      -1.549985609010e-11       1.186589515913e-14       2.322403690592e-14       5.402801039736e-15      -6.123680051865e-16 
  718       2.598040437860e-10       4.640070632012e-12      -1.563144206670e-11       1.187908463825e-14       2.310837630036e-14       5.410674603614e-15      -6.091309294691e-16 
  719       2.607207948004e-10       4.617758921560e-12      -1.575937984679e-11       1.189241912350e-14       2.299345250006e-14       5.418284987881e-15      -6.058329229640e-16 
  720       2.616499046861e-10       4.594850760474e-12      -1.588361399841e-11       1.190589803241e-14       2.287926024845e-14       5.425627197198e-15      -6.024759263282e-16 
  721       2.625908865042e-10       4.571357391773e-12      -1.600408875436e-11       1.191952076402e-14       2.276579413898e-14       5.432696198627e-15      -5.990619049069e-16 
  722       2.635432471756e-10       4.547290216776e-12      -1.612074801146e-11       1.193328669876e-14       2.265304861450e-14       5.439486921516e-15      -5.955928488219e-16 
  723       2.645064874583e-10       4.522660795676e-12      -1.623353532962e-11       1.194719519846e-14       2.254101796654e-14       5.445994257391e-15      -5.920707730604e-16 
  724       2.654801019256e-10       4.497480848125e-12      -1.634239393112e-11       1.196124560618e-14       2.242969633472e-14       5.452213059846e-15      -5.884977175631e-16 
  725       2.664635789441e-10       4.471762253817e-12      -1.644726669971e-11       1.197543724616e-14       2.231907770608e-14       5.458138144428e-15      -5.848757473131e-16 
  726       2.674564006515e-10       4.445517053067e-12      -1.654809617981e-11       1.198976942377e-14       2.220915591441e-14       5.463764288533e-15      -5.812069524239e-16 
  727       2.684580429346e-10       4.418757447393e-12      -1.664482457569e-11       1.200424142537e-14       2.209992463961e-14       5.469086231286e-15      -5.774934482283e-16 
  728       2.694679754071e-10       4.391495800099e-12      -1.673739375067e-11       1.201885251830e-14       2.199137740704e-14       5.474098673441e-15      -5.737373753666e-16 
  729       2.704856613874e-10       4.363744636856e-12      -1.682574522622e-11       1.203360195071e-14       2.188350758687e-14       5.478796277261e-15      -5.699408998752e-16 
  730       2.715105578771e-10       4.335516646284e-12      -1.690982018121e-11       1.204848895158e-14       2.177630839340e-14       5.483173666412e-15      -5.661062132751e-16 
  731       2.725421155380e-10       4.306824680531e-12      -1.698955945106e-11       1.206351273055e-14       2.166977288446e-14       5.487225425852e-15      -5.622355326602e-16 
  732       2.735797786710e-10       4.277681755858e-12      -1.706490352692e-11       1.207867247789e-14       2.156389396069e-14       5.490946101719e-15      -5.583311007861e-16 
