# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   40       2.279209728450e-10       8.106113006981e-15       1.989373575939e-13       0.000000000000e+00       7.080697313957e-11       7.579172986567e-12      -1.023163740536e-14 
   41       2.334081245733e-10       8.834037093399e-15       1.856786519304e-13       0.000000000000e+00       6.695484205222e-11       7.201684215176e-12      -1.094086568387e-14 
   42       2.389680957787e-10       9.605451757564e-15       1.703323237784e-13       0.000000000000e+00       6.336162305346e-11       6.847031744021e-12      -1.095071368399e-14 
   43       2.446107589676e-10       1.042155769336e-14       1.528811812309e-13       0.000000000000e+00       6.001681830300e-11       6.514823667723e-12      -1.041081399597e-14 
   44       2.503442515866e-10       1.128352738302e-14       1.333211978086e-13       0.000000000000e+00       5.689495281133e-11       6.203343475810e-12      -9.513083936560e-15 
   45       2.561741197595e-10       1.219248526383e-14       1.116570481750e-13       0.000000000000e+00       5.396439437479e-11       5.910277551742e-12      -8.464912362832e-15 
   46       2.621010075033e-10       1.314944684659e-14       8.788530700677e-14       0.000000000000e+00       5.121974870623e-11       5.635411337301e-12      -7.392877019984e-15 
   47       2.681218700868e-10       1.415535728942e-14       6.200753865207e-14       0.000000000000e+00       4.865713451659e-11       5.378555642049e-12      -6.414778597945e-15 
   48       2.742302638461e-10       1.521110390814e-14       3.403555355084e-14       0.000000000000e+00       4.626442758848e-11       5.138722950318e-12      -5.667565381319e-15 
   49       2.804160716122e-10       1.631751275892e-14       3.991877675577e-15       0.000000000000e+00       4.402065256721e-11       4.914067615588e-12      -5.308302150791e-15 
   50       2.866691838678e-10       1.747541245538e-14      -2.810887280620e-14       0.000000000000e+00       4.190213821359e-11       4.702411068983e-12      -5.462143022078e-15 
   51       2.929923572001e-10       1.868585396956e-14      -6.232291675558e-14       0.000000000000e+00       3.990436388852e-11       4.503124260543e-12      -6.047353420014e-15 
   52       2.993913715137e-10       1.994994458637e-14      -9.873065172195e-14       0.000000000000e+00       3.802499172310e-11       4.315652807664e-12      -6.904467102765e-15 
   53       3.058712930307e-10       2.126878563636e-14      -1.374194709548e-13       0.000000000000e+00       3.625733839113e-11       4.138945130055e-12      -7.843642204958e-15 
   54       3.124363858692e-10       2.264347224244e-14      -1.784841925408e-13       0.000000000000e+00       3.459008518067e-11       3.971420174185e-12      -8.643136206737e-15 
   55       3.190897995331e-10       2.407502982935e-14      -2.220157659529e-13       0.000000000000e+00       3.301061889122e-11       3.811427496537e-12      -9.105230660925e-15 
   56       3.258327430313e-10       2.556420576284e-14      -2.680631232175e-13       0.000000000000e+00       3.151669062242e-11       3.658835296105e-12      -9.243768093313e-15 
   57       3.326649507156e-10       2.711162550548e-14      -3.166626024253e-13       0.000000000000e+00       3.010714544625e-11       3.513780350101e-12      -9.140532082990e-15 
   58       3.395847933586e-10       2.871784866067e-14      -3.678488130162e-13       0.000000000000e+00       2.877840010063e-11       3.376197411188e-12      -8.892577024663e-15 
   59       3.465891810018e-10       3.038336625559e-14      -4.216546081918e-13       0.000000000000e+00       2.752429452169e-11       3.245806114746e-12      -8.612941399981e-15 
   60       3.536734658038e-10       3.210859802400e-14      -4.781110573280e-13       0.000000000000e+00       2.633594337603e-11       3.122097886126e-12      -8.431361048846e-15 
   61       3.608330453528e-10       3.389398657792e-14      -5.372480542810e-13       0.000000000000e+00       2.520413266821e-11       3.004498612660e-12      -8.462673279270e-15 
   62       3.680688129278e-10       3.574031077023e-14      -5.990963642693e-13       0.000000000000e+00       2.412747405949e-11       2.892928947367e-12      -8.702128120113e-15 
   63       3.753827637774e-10       3.764843816818e-14      -6.636859895730e-13       0.000000000000e+00       2.310582574460e-11       2.787347110488e-12      -9.107737326684e-15 
   64       3.827763602666e-10       3.961923472131e-14      -7.310455669193e-13       0.000000000000e+00       2.213784251457e-11       2.687576855602e-12      -9.630204291990e-15 
   65       3.902504886802e-10       4.165356511856e-14      -8.012023600715e-13       0.000000000000e+00       2.122090804232e-11       2.593299953769e-12      -1.021261217280e-14 
   66       3.978054160253e-10       4.375229314528e-14      -8.741822524181e-13       0.000000000000e+00       2.035106716821e-11       2.504048677672e-12      -1.079011201568e-14 
   67       4.054407468343e-10       4.591628204036e-14      -9.500097395622e-13       0.000000000000e+00       1.952295818563e-11       2.419198285762e-12      -1.128961088311e-14 
   68       4.131559107248e-10       4.814621895004e-14      -1.028704450637e-12       0.000000000000e+00       1.873120018447e-11       2.338124311923e-12      -1.164619776869e-14 
   69       4.209518363587e-10       5.044204618616e-14      -1.110269910302e-12       0.000000000000e+00       1.797503287699e-11       2.260728243952e-12      -1.185698339436e-14 
   70       4.288295406287e-10       5.280341483784e-14      -1.194702475858e-12       0.000000000000e+00       1.725449959734e-11       2.187005348971e-12      -1.193765963394e-14 
   71       4.367895988203e-10       5.522984641068e-14      -1.281994512573e-12       0.000000000000e+00       1.656904547396e-11       2.116886050719e-12      -1.190684109843e-14 
   72       4.448321149888e-10       5.772072868502e-14      -1.372134297494e-12       0.000000000000e+00       1.591748692889e-11       2.050232628671e-12      -1.178618133855e-14 
   73       4.529566923369e-10       6.027531157421e-14      -1.465105923257e-12       0.000000000000e+00       1.529798117709e-11       1.986835917156e-12      -1.160048904722e-14 
   74       4.611624035916e-10       6.289270298289e-14      -1.560889201897e-12       0.000000000000e+00       1.470799572582e-11       1.926412004473e-12      -1.137784426207e-14 
   75       4.694477613812e-10       6.557186466525e-14      -1.659459568654e-12       0.000000000000e+00       1.414427787393e-11       1.868598932017e-12      -1.114971456797e-14 
   76       4.778112633719e-10       6.831186344638e-14      -1.760795395124e-12       0.000000000000e+00       1.360363541522e-11       1.813044166496e-12      -1.094433628484e-14 
   77       4.862532079225e-10       7.111268693037e-14      -1.864901680923e-12       0.000000000000e+00       1.308551052979e-11       1.759692728516e-12      -1.076520772835e-14 
   78       4.947741572428e-10       7.397456970695e-14      -1.971790527625e-12       0.000000000000e+00       1.258982202127e-11       1.708545852707e-12      -1.060886698710e-14 
   79       5.033743744584e-10       7.689775226137e-14      -2.081474167539e-12       0.000000000000e+00       1.211618210979e-11       1.659573459578e-12      -1.047125746377e-14 
   80       5.120538057743e-10       7.988248206918e-14      -2.193965019451e-12       0.000000000000e+00       1.166388256567e-11       1.612712716009e-12      -1.034770597072e-14 
   81       5.208120626372e-10       8.292901469084e-14      -2.309275744371e-12       0.000000000000e+00       1.123188084315e-11       1.567866595745e-12      -1.023290082552e-14 
   82       5.296484038997e-10       8.603761486648e-14      -2.427419301277e-12       0.000000000000e+00       1.081878621414e-11       1.524902439893e-12      -1.012086994660e-14 
   83       5.385617179821e-10       8.920855761055e-14      -2.548409002856e-12       0.000000000000e+00       1.042284590192e-11       1.483650517417e-12      -1.000495894875e-14 
   84       5.475509255344e-10       9.244195112331e-14      -2.672252432744e-12       0.000000000000e+00       1.004235369723e-11       1.443944016147e-12      -9.879394620390e-15 
   85       5.566163031865e-10       9.573716939600e-14      -2.798931916508e-12       0.000000000000e+00       9.676984011872e-12       1.405749786358e-12      -9.744321141525e-15 
   86       5.657583475647e-10       9.909332711337e-14      -2.928420900316e-12       0.000000000000e+00       9.326654588052e-12       1.369056733222e-12      -9.601562485200e-15 
   87       5.749773636944e-10       1.025094476017e-13      -3.060689754872e-12       0.000000000000e+00       8.991117013528e-12       1.333835581165e-12      -9.453115938641e-15 
   88       5.842734542304e-10       1.059844609289e-13      -3.195705727986e-12       0.000000000000e+00       8.669949955857e-12       1.300038130669e-12      -9.301156843894e-15 
   89       5.936465086870e-10       1.095172020045e-13      -3.333432897157e-12       0.000000000000e+00       8.362552396667e-12       1.267596515080e-12      -9.148043338475e-15 
   90       6.030961926685e-10       1.131064086795e-13      -3.473832122144e-12       0.000000000000e+00       8.068136865929e-12       1.236422457414e-12      -8.996321096020e-15 
   91       6.126219370993e-10       1.167507198468e-13      -3.616860997545e-12       0.000000000000e+00       7.785722676230e-12       1.206406527163e-12      -8.848728066927e-15 
   92       6.222229274544e-10       1.204486735406e-13      -3.762473805370e-12       0.000000000000e+00       7.514129157037e-12       1.177417397102e-12      -8.708199219010e-15 
   93       6.318983522230e-10       1.241988157439e-13      -3.910625366600e-12       0.000000000000e+00       7.252244334234e-12       1.149333180640e-12      -8.577318119241e-15 
   94       6.416482144406e-10       1.280000496542e-13      -4.061283361494e-12       0.000000000000e+00       6.999891888593e-12       1.122142449508e-12      -8.456567030561e-15 
   95       6.514726228675e-10       1.318513356788e-13      -4.214417783195e-12       0.000000000000e+00       6.757082685477e-12       1.095857105743e-12      -8.345821169875e-15 
   96       6.613715365151e-10       1.357515850332e-13      -4.369997209870e-12       0.000000000000e+00       6.523748002894e-12       1.070481356103e-12      -8.244875602352e-15 
   97       6.713447574352e-10       1.396996593607e-13      -4.527988810805e-12       0.000000000000e+00       6.299736546765e-12       1.046011409229e-12      -8.153442388950e-15 
   98       6.813919235086e-10       1.436943703521e-13      -4.688358352503e-12       0.000000000000e+00       6.084811466180e-12       1.022435172826e-12      -8.071147733949e-15 
   99       6.915125012336e-10       1.477344793655e-13      -4.851070204780e-12       0.000000000000e+00       5.878647368666e-12       9.997319508256e-13      -7.997529132472e-15 
  100       7.017057785146e-10       1.518186970458e-13      -5.016087346862e-12       0.000000000000e+00       5.680827335447e-12       9.778721405599e-13      -7.932032518011e-15 
  101       7.119708574514e-10       1.559456829446e-13      -5.183371373482e-12       0.000000000000e+00       5.490839936703e-12       9.568169299309e-13      -7.874009409960e-15 
  102       7.223066471275e-10       1.601140451394e-13      -5.352882500972e-12       0.000000000000e+00       5.308076246836e-12       9.365179945813e-13      -7.822714061131e-15 
  103       7.327118563989e-10       1.643223398539e-13      -5.524579573370e-12       0.000000000000e+00       5.131826859733e-12       9.169171950643e-13      -7.777300605289e-15 
  104       7.431852549689e-10       1.685690750044e-13      -5.698419507920e-12       0.000000000000e+00       4.961435831077e-12       8.979592988424e-13      -7.736922184578e-15 
  105       7.537265123111e-10       1.728527222056e-13      -5.874355533187e-12       0.000000000000e+00       4.796792617404e-12       8.796327557612e-13      -7.701049725969e-15 
  106       7.643354591565e-10       1.771717056853e-13      -6.052338723196e-12       0.000000000000e+00       4.637901335803e-12       8.619338918289e-13      -7.669191109504e-15 
  107       7.750118251154e-10       1.815243981688e-13      -6.232318536706e-12       0.000000000000e+00       4.484728526026e-12       8.448542184870e-13      -7.640791322848e-15 
  108       7.857552344143e-10       1.859091205419e-13      -6.414242817140e-12       0.000000000000e+00       4.337201890228e-12       8.283802729107e-13      -7.615230729478e-15 
  109       7.965652016328e-10       1.903241415133e-13      -6.598057792527e-12       0.000000000000e+00       4.195209032698e-12       8.124934583094e-13      -7.591823336862e-15 
  110       8.074411274407e-10       1.947676772782e-13      -6.783708075436e-12       0.000000000000e+00       4.058596199596e-12       7.971698842268e-13      -7.569815064646e-15 
  111       8.183822943348e-10       1.992378911803e-13      -6.971136662909e-12       0.000000000000e+00       3.927167018688e-12       7.823802068414e-13      -7.548382012841e-15 
  112       8.293878623760e-10       2.037328933752e-13      -7.160284936406e-12       0.000000000000e+00       3.800681239082e-12       7.680894692670e-13      -7.526628730003e-15 
  113       8.404568649257e-10       2.082507404928e-13      -7.351092661732e-12       0.000000000000e+00       3.678853470961e-12       7.542569418527e-13      -7.503586481422e-15 
  114       8.515882043833e-10       2.127894353006e-13      -7.543497988977e-12       0.000000000000e+00       3.561351925323e-12       7.408359624837e-13      -7.478211517304e-15 
  115       8.627806479229e-10       2.173469263661e-13      -7.737437452457e-12       0.000000000000e+00       3.447797153710e-12       7.277737768813e-13      -7.449383340955e-15 
  116       8.740329954087e-10       2.219211514145e-13      -7.932846777416e-12       0.000000000000e+00       3.337841094224e-12       7.150230857220e-13      -7.416162067992e-15 
  117       8.853446154166e-10       2.265101741027e-13      -8.129663411574e-12       0.000000000000e+00       3.231417806821e-12       7.025786201278e-13      -7.378599704277e-15 
  118       8.967149666804e-10       2.311120633184e-13      -8.327824302685e-12       0.000000000000e+00       3.128520998009e-12       6.904447338732e-13      -7.337024711123e-15 
  119       9.081434290341e-10       2.357248510222e-13      -8.527265126291e-12       0.000000000000e+00       3.029125898034e-12       6.786240388828e-13      -7.291792292898e-15 
  120       9.196293006708e-10       2.403465322969e-13      -8.727920292801e-12       0.000000000000e+00       2.933188710659e-12       6.671173490409e-13      -7.243284956026e-15 
  121       9.311717954022e-10       2.449750653966e-13      -8.929722954550e-12       0.000000000000e+00       2.840646062949e-12       6.559236240001e-13      -7.191913067984e-15 
  122       9.427700399180e-10       2.496083717957e-13      -9.132605012875e-12       0.000000000000e+00       2.751414455051e-12       6.450399129901e-13      -7.138115416300e-15 
  123       9.544230710449e-10       2.542443362381e-13      -9.336497125185e-12       0.000000000000e+00       2.665389709977e-12       6.344612986270e-13      -7.082359767555e-15 
  124       9.661298330057e-10       2.588808067867e-13      -9.541328712028e-12       0.000000000000e+00       2.582446423386e-12       6.241808407218e-13      -7.025143426373e-15 
  125       9.778891746794e-10       2.635155948720e-13      -9.747027964159e-12       0.000000000000e+00       2.502437413362e-12       6.141895200896e-13      -6.966993794430e-15 
  126       9.896998468596e-10       2.681464753419e-13      -9.953521849616e-12       0.000000000000e+00       2.425193170203e-12       6.044761823585e-13      -6.908468929442e-15 
  127       1.001560499514e-09       2.727711865101e-13      -1.016073612078e-11       0.000000000000e+00       2.350521306196e-12       5.950274817783e-13      -6.850158104172e-15 
  128       1.013469679045e-09       2.773874302062e-13      -1.036859532147e-11       0.000000000000e+00       2.278206005405e-12       5.858278250297e-13      -6.792682365420e-15 
  129       1.025425971780e-09       2.819929148432e-13      -1.057702350787e-11       0.000000000000e+00       2.208051843667e-12       5.768626367191e-13      -6.736569224462e-15 
  130       1.037428458081e-09       2.865854898606e-13      -1.078594648592e-11       0.000000000000e+00       2.140021852321e-12       5.681286802366e-13      -6.681859998733e-15 
  131       1.049476303104e-09       2.911630261919e-13      -1.099528983391e-11       0.000000000000e+00       2.074113630948e-12       5.596247681903e-13      -6.628460250922e-15 
  132       1.061568613354e-09       2.957233749207e-13      -1.120497822261e-11       0.000000000000e+00       2.010316104375e-12       5.513485101067e-13      -6.576261457998e-15 
  133       1.073704434990e-09       3.002643676377e-13      -1.141493542746e-11       0.000000000000e+00       1.948609289955e-12       5.432962800092e-13      -6.525140669539e-15 
  134       1.085882752132e-09       3.047838167977e-13      -1.162508434073e-11       0.000000000000e+00       1.888964064845e-12       5.354631839953e-13      -6.474960166065e-15 
  135       1.098102485165e-09       3.092795160770e-13      -1.183534698373e-11       0.000000000000e+00       1.831341933287e-12       5.278430278146e-13      -6.425567117359e-15 
  136       1.110362489046e-09       3.137492407296e-13      -1.204564451898e-11       0.000000000000e+00       1.775694793885e-12       5.204282844463e-13      -6.376793240803e-15 
  137       1.122661551608e-09       3.181907479450e-13      -1.225589726236e-11       0.000000000000e+00       1.721964706884e-12       5.132100616768e-13      -6.328454459703e-15 
  138       1.134998391869e-09       3.226017772046e-13      -1.246602469532e-11       0.000000000000e+00       1.670083661452e-12       5.061780696779e-13      -6.280350561618e-15 
  139       1.147371658333e-09       3.269800506391e-13      -1.267594547705e-11       0.000000000000e+00       1.619973342954e-12       4.993205885839e-13      -6.232264856689e-15 
  140       1.159779927300e-09       3.313232733852e-13      -1.288557745664e-11       0.000000000000e+00       1.571544900235e-12       4.926244360695e-13      -6.183963835968e-15 
  141       1.172221701170e-09       3.356291339427e-13      -1.309483768527e-11       0.000000000000e+00       1.524698712897e-12       4.860749349275e-13      -6.135196829749e-15 
  142       1.184695406746e-09       3.398953045317e-13      -1.330364242843e-11       0.000000000000e+00       1.479324158580e-12       4.796558806468e-13      -6.085695665890e-15 
  143       1.197199393546e-09       3.441194414493e-13      -1.351190717801e-11       0.000000000000e+00       1.435299380239e-12       4.733495089896e-13      -6.035174328150e-15 
  144       1.209732051225e-09       3.482992373109e-13      -1.371954749409e-11       0.000000000000e+00       1.392515313720e-12       4.671403572442e-13      -5.983396279708e-15 
  145       1.222292178488e-09       3.524325828254e-13      -1.392648159793e-11       0.000000000000e+00       1.350950931525e-12       4.610273454576e-13      -5.930384635435e-15 
  146       1.234878647498e-09       3.565174217217e-13      -1.413262805890e-11       0.000000000000e+00       1.310605009215e-12       4.550128301622e-13      -5.876232156756e-15 
  147       1.247490287020e-09       3.605517009461e-13      -1.433790500476e-11       0.000000000000e+00       1.271472438749e-12       4.490988076948e-13      -5.821035493805e-15 
  148       1.260125881407e-09       3.645333713174e-13      -1.454223013854e-11       0.000000000000e+00       1.233544135186e-12       4.432869041514e-13      -5.764895232633e-15 
  149       1.272784169593e-09       3.684603881821e-13      -1.474552075552e-11       0.000000000000e+00       1.196806943391e-12       4.375783653428e-13      -5.707915942421e-15 
  150       1.285463844083e-09       3.723307120695e-13      -1.494769376017e-11       0.000000000000e+00       1.161243544744e-12       4.319740467495e-13      -5.650206222689e-15 
  151       1.298163549944e-09       3.761423093469e-13      -1.514866568309e-11       0.000000000000e+00       1.126832363844e-12       4.264744034768e-13      -5.591878750502e-15 
  152       1.310881883795e-09       3.798931528748e-13      -1.534835269797e-11       0.000000000000e+00       1.093547475217e-12       4.210794802101e-13      -5.533050327678e-15 
  153       1.323617392794e-09       3.835812226624e-13      -1.554667063850e-11       0.000000000000e+00       1.061358510017e-12       4.157889011697e-13      -5.473841928006e-15 
  154       1.336368573635e-09       3.872045065220e-13      -1.574353501537e-11       0.000000000000e+00       1.030230562737e-12       4.106018600664e-13      -5.414378744443e-15 
  155       1.349133871532e-09       3.907610007251e-13      -1.593886103316e-11       0.000000000000e+00       1.000124097914e-12       4.055171100565e-13      -5.354790236334e-15 
  156       1.361911679211e-09       3.942487106568e-13      -1.613256360734e-11       0.000000000000e+00       9.709948568328e-13       4.005329536964e-13      -5.295210176613e-15 
  157       1.374700335904e-09       3.976656514714e-13      -1.632455738116e-11       0.000000000000e+00       9.427937642354e-13       3.956472328987e-13      -5.235776699018e-15 
  158       1.387498126334e-09       4.010098487477e-13      -1.651475674265e-11       0.000000000000e+00       9.154668350235e-13       3.908573188864e-13      -5.176632345295e-15 
  159       1.400303279708e-09       4.042793391438e-13      -1.670307584150e-11       0.000000000000e+00       8.889550809668e-13       3.861601021487e-13      -5.117924112413e-15 
  160       1.413113968708e-09       4.074721710524e-13      -1.688942860609e-11       0.000000000000e+00       8.631944174079e-13       3.815519823958e-13      -5.059803499768e-15 
  161       1.425928409331e-09       4.105864544766e-13      -1.707372961533e-11       0.000000000000e+00       8.381279179132e-13       3.770297054625e-13      -5.002400949210e-15 
  162       1.438745172459e-09       4.136205142374e-13      -1.725589676549e-11       0.000000000000e+00       8.137439919365e-13       3.725929782782e-13      -4.945746525874e-15 
