# Matter power spectrum P(k) at redshift z=0
# for k=1.05281e-05 to 5.08923 h/Mpc,
# number of wavenumbers equal to 681
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.366547234042e-02       2.360779346932e+04 
       1.379568305429e-02       2.362436898981e+04 
       1.392593021973e-02       2.363807312317e+04 
       1.405621396487e-02       2.364915291445e+04 
       1.418653444076e-02       2.365771434517e+04 
       1.431689182101e-02       2.366390229870e+04 
       1.444728630145e-02       2.366725023916e+04 
       1.457771809988e-02       2.366849792304e+04 
       1.470818745581e-02       2.366740847560e+04 
       1.483869463022e-02       2.366311946242e+04 
       1.496923990539e-02       2.365680934257e+04 
       1.509982358472e-02       2.364806898305e+04 
       1.523044599259e-02       2.363678586787e+04 
       1.536110747427e-02       2.362341673874e+04 
       1.549180839581e-02       2.360768767733e+04 
       1.562254914397e-02       2.358987503797e+04 
       1.575333012620e-02       2.356891189395e+04 
       1.588415177062e-02       2.354651054620e+04 
       1.601501452598e-02       2.352145184887e+04 
       1.614591886173e-02       2.349423406007e+04 
       1.627686526807e-02       2.346498070227e+04 
       1.640785425596e-02       2.343330027446e+04 
       1.653888635724e-02       2.339966417255e+04 
       1.666996212473e-02       2.336442270755e+04 
       1.680108213232e-02       2.332637285381e+04 
       1.693224697516e-02       2.328619898674e+04 
       1.706345726977e-02       2.324428145400e+04 
       1.719471365421e-02       2.320027921090e+04 
       1.732601678832e-02       2.315379210094e+04 
       1.745736735386e-02       2.310585512500e+04 
       1.758876605479e-02       2.305563236199e+04 
       1.772021361748e-02       2.300391068470e+04 
       1.785171079099e-02       2.294981914373e+04 
       1.798325834731e-02       2.289397037125e+04 
       1.811485708169e-02       2.283670094416e+04 
       1.824650781291e-02       2.277681935509e+04 
       1.837821138366e-02       2.271570538101e+04 
       1.850996866080e-02       2.265232143317e+04 
       1.864178053581e-02       2.258753210157e+04 
       1.877364792508e-02       2.252084270108e+04 
       1.890557177037e-02       2.245235288202e+04 
       1.903755303916e-02       2.238221298840e+04 
       1.916959272514e-02       2.231035666220e+04 
       1.930169184858e-02       2.223681696455e+04 
       1.943385145688e-02       2.216147135062e+04 
       1.956607262496e-02       2.208473480385e+04 
       1.969835645580e-02       2.200609168277e+04 
       1.983070408099e-02       2.192620792802e+04 
       1.996311666120e-02       2.184470297518e+04 
       2.009559538677e-02       2.176154931357e+04 
       2.022814147827e-02       2.167687402114e+04 
       2.036075618713e-02       2.159077177186e+04 
       2.049344079619e-02       2.150319962255e+04 
       2.062619662040e-02       2.141421696047e+04 
       2.075902500742e-02       2.132367331786e+04 
       2.089192733834e-02       2.123173388624e+04 
       2.102490502836e-02       2.113834403427e+04 
       2.115795952753e-02       2.104380703529e+04 
       2.129109232145e-02       2.094781485243e+04 
       2.142430493210e-02       2.085050777793e+04 
       2.155759891859e-02       2.075189810943e+04 
       2.169097587801e-02       2.065190171930e+04 
       2.182443744626e-02       2.055074266442e+04 
       2.195798529890e-02       2.044830182727e+04 
       2.209162115210e-02       2.034465710494e+04 
       2.222534676353e-02       2.023994902105e+04 
       2.235916393333e-02       2.013390682647e+04 
       2.249307450509e-02       2.002679493334e+04 
       2.262708036687e-02       1.991850412316e+04 
       2.276118345226e-02       1.980908290638e+04 
       2.289538574145e-02       1.969864373735e+04 
       2.302968926233e-02       1.958716390395e+04 
       2.316409609169e-02       1.947449751802e+04 
       2.329860835636e-02       1.936090596320e+04 
       2.343322823444e-02       1.924625644047e+04 
       2.356795795659e-02       1.913063553820e+04 
       2.370279980730e-02       1.901404501313e+04 
       2.383775612625e-02       1.889648187153e+04 
       2.397282930970e-02       1.877801571663e+04 
       2.410802181192e-02       1.865866447891e+04 
       2.424333614662e-02       1.853839718865e+04 
       2.437877488857e-02       1.841726921539e+04 
       2.451434067505e-02       1.829529807664e+04 
       2.465003620759e-02       1.817252192596e+04 
       2.478586425355e-02       1.804894282808e+04 
       2.492182764790e-02       1.792462050688e+04 
       2.505792929499e-02       1.779944301008e+04 
       2.519417217041e-02       1.767341621697e+04 
       2.533055932288e-02       1.754678848537e+04 
       2.546709387619e-02       1.741947147648e+04 
       2.560377903131e-02       1.729144498246e+04 
       2.574061806840e-02       1.716278905459e+04 
       2.587761434906e-02       1.703338707630e+04 
       2.601477131852e-02       1.690338021546e+04 
       2.615209250799e-02       1.677282676173e+04 
       2.628958153707e-02       1.664159573888e+04 
       2.642724211621e-02       1.650982007919e+04 
       2.656507804928e-02       1.637739863974e+04 
       2.670309323625e-02       1.624457414643e+04 
       2.684129167594e-02       1.611116762095e+04 
       2.697967746885e-02       1.597724524478e+04 
